PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Coudert, FR				Coudert, Frederic R.			THE FRENCH LAW OF WILLS PROBATE, ADMINISTRATION AND DEATH DUTIES, 2nd edition	COLUMBIA LAW REVIEW			English	Book Review																		PELLERIN P, 1920, FRENCH LAW WILLS PRO	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	FEB	1921	21	2					204	204		10.2307/1112445	http://dx.doi.org/10.2307/1112445			1	Law	Social Science Citation Index (SSCI)	Government & Law	V88NO					2022-12-18	WOS:000205984000011
J	Ernst, ML				Ernst, Morris L.			THE DEVELOPMENT OF INDUSTRIAL JURISPRUDENCE	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	FEB	1921	21	2					155	161		10.2307/1112414	http://dx.doi.org/10.2307/1112414			7	Law	Social Science Citation Index (SSCI)	Government & Law	V88NO					2022-12-18	WOS:000205984000004
J	Medina, HR				Medina, Harold R.			SOME PHASES OF THE NEW YORK CIVIL PRACTICE ACT AND RULES	COLUMBIA LAW REVIEW			English	Article																		BORCHARD, 1918, YALE LAW J, V28, P8; BORCHARD, 1918, YALE LJ, V28, P105; BORCHARD, 1918, YALE LJ, V28, P1; POMEROY, CODE REMEDIES, P420; Rodenbeck AJ, 1916, CORNELL LAW Q, V1, P63; RODENBECK AJ, 1917, B AM JUDICATURE SOC, V2, P100; RODENBECK AJ, 1918, BENCH BAR, V12, P453; SUNDERLAND, 1917, MICH L REV, V16, P69; 1920, YALE LAW J, V30, P167; 1920, COLUMBIA LAW REV, V20; 1920, YALE LAW J, V30, P161	11	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	FEB	1921	21	2					113	125		10.2307/1112411	http://dx.doi.org/10.2307/1112411			13	Law	Social Science Citation Index (SSCI)	Government & Law	V88NO					2022-12-18	WOS:000205984000001
J	Parkinson, TI				Parkinson, Thomas I.			CONSTITUTIONAL CONVENTION BULLETINS	COLUMBIA LAW REVIEW			English	Book Review																		1920, CONSTITUTIONAL CONVE	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	FEB	1921	21	2					204	205		10.2307/1112446	http://dx.doi.org/10.2307/1112446			2	Law	Social Science Citation Index (SSCI)	Government & Law	V88NO		Green Submitted			2022-12-18	WOS:000205984000012
J	[Anonymous]				[Anonymous]			PROFIT ON THE SALE OF CAPITAL AS INCOME UNDER THE SIXTEENTH AMENDMENT	COLUMBIA LAW REVIEW			English	Article																		HOLMES, 1920, COLLECTED LEGAL PAPE, P173	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	FEB	1921	21	2					163	165						3	Law	Social Science Citation Index (SSCI)	Government & Law	V88NO					2022-12-18	WOS:000205984000005
J	[Anonymous]				[Anonymous]			PUBLIC UTILITY VALUATION, THE "UNEARNED INCREMENT" AND THE DEPRECIATED DOLLAR	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	FEB	1921	21	2					166	168						3	Law	Social Science Citation Index (SSCI)	Government & Law	V88NO					2022-12-18	WOS:000205984000006
J	[Anonymous]				[Anonymous]			IS THE DECLARATORY JUDGMENT UNCONSTITUTIONAL?	COLUMBIA LAW REVIEW			English	Article																		BORCHARD, 1920, YALE LAW J, V30, P162; SUNDERLAND, 1920, AM LAW REV, V54, P175; 1920, AM LAW REV, V54, P171; 1920, MICHIGAN LAW REV, V19, P87; 1920, MICHIGAN LAW REV, V19, P88; 1920, IRISH LAW TIMES, V54, P263	6	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	FEB	1921	21	2					168	172						5	Law	Social Science Citation Index (SSCI)	Government & Law	V88NO					2022-12-18	WOS:000205984000007
J	[Anonymous]				[Anonymous]			THE LIMITATION OF THE ACTION OF EJECTMENT AND OF SUMMARY DISPOSSES PROCEEDINGS	COLUMBIA LAW REVIEW			English	Article																		AMES, 1894, CASES BILLS, V21, P783; DANIEL, 1913, NEGOTIABLE INSTRUMEN, V2, P2009; HERSHEY, 1918, HARVARD LAW REV, V32, P10; HERSHEY, 1918, HARV L REV, V32, P1; HIGH, 1905, INJUNCTIONS, V2, P1108; MARGRAFF, 1904, INT EXCHANGE, P92; MCGOVNEY, 1913, HARVARD LAW REV, V27, P644; MCGOVNEY, 1913, HARVARD LAW REV, V27, P659; MECHEM, 1914, AGENCY, V1; MONTGOMERY, 1889, HIST LAND TENURE IRE, P90; OBRIEN, 1918, EC HIST IRELAND 18 C, P68; WHITAKER, 1920, FOREIGN EXCHANGE, P170; 1920, COLUMBIA LAW REV, V20, P602	13	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	FEB	1921	21	2					172	181						10	Law	Social Science Citation Index (SSCI)	Government & Law	V88NO					2022-12-18	WOS:000205984000008
J	[Anonymous]				[Anonymous]			MINORITY OR PROPORTIONAL REPRESENTATION	COLUMBIA LAW REVIEW			English	Article																		ASWORTH, 1900, PROPORTIONAL REPRESE; COMMONS, 1907, PROPORTIONAL REPRESE, P6; COOK, 1908, CORPORATIONS; COOLING, 1916, PUBLIC POLICY, P21; FLETCHER, 1917, ENCY CORPORATIONS; FORNEY, 1900, PROPORTIONAL REPRESE; FORNEY, 1894, POLITICAL REFORM REP; WILLIAM JF, 1921, J COMP LEGISLATION, V3, P76; 1915, MICHIGAN LAW REV, V14, P74; 1915, HARVARD LAW REV, V2, P213; 1915, HARVARD LAW REV, V29, P214; 1872, MINORITY PROPORTIONA; 1915, HARVARD LAW REV, V29, P213	13	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	FEB	1921	21	2					182	186						5	Law	Social Science Citation Index (SSCI)	Government & Law	V88NO					2022-12-18	WOS:000205984000009
J	[Anonymous]				[Anonymous]			THE CIVIL PRACTICE MANUAL OF THE STATE OF NEW YORK	COLUMBIA LAW REVIEW			English	Book Review																		WILSON EH, 1920, CIVIL PRACTICE MANUA	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	FEB	1921	21	2					206	207						2	Law	Social Science Citation Index (SSCI)	Government & Law	V88NO					2022-12-18	WOS:000205984000014
J	Baldwin, SE				Baldwin, Simeon E.			A TREATISE ON INTERNATIONAL LAW, with an Introductory Essay on the Definition and Nature of the Laws of Human Conduct, vol 1-2	COLUMBIA LAW REVIEW			English	Book Review																		FOULKE RR, 1920, TREATISE INT LAW INT, V2; FOULKE RR, 1920, TREATISE INT LAW INT, V1	2	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JAN	1921	21	1					106	108		10.2307/1111545	http://dx.doi.org/10.2307/1111545			3	Law	Social Science Citation Index (SSCI)	Government & Law	V88NN		Green Submitted			2022-12-18	WOS:000205983900008
J	Cohen, JH				Cohen, Joseph Henry			THE WAR CLAUSE IN LIFE INSURANCE POLICIES	COLUMBIA LAW REVIEW			English	Article																		BEST, 1919, LIFE INSURANCE  0902, V14, P47; BEST, 1919, LIFE INSURANCE  0902, V14, P48; BROSMITH W, 1919, COMMUNICATION   0923; COOLEY, 1905, BRIEFS LAW INSURANCE, V3, P2217; COX RL, 1916, COMMUNICATION   0511; COX RL, 1916, COMMUNICATION   0714; DAY WA, 1919, COMMUNICATION   1204; GEPHART WF, 1918, EFFECTS WAR INSURANC, P57; HUNTER A, 1919, EC WORLD, V103, P239; HUNTER A, 1919, EC WORLD, V103, P240; HUTCHESON WA, 1917, COMMUNICATION   1206, P2; HUTCHESON WA, 1917, COMMUNICATION   1206; JOYCE, 1918, LAW INSURANCE, V4; MOIR H, 1918, EC WORLD, V102, P418; MOIR H, 1918, EC WORLD, V102, P417; 1920, COLUMBIA LAW REV, V20, P221; 1920, COLUMBIA LAW REV, V20, P778; 1920, COLUMBIA LAW REV, V20, P776; 1918, EC WORLD, V102, P417; 1920, COLUMBIA LAW REV, V20, P222; 1919, EC WORLD, V104, P134; 1920, EC WORLD, V105, P242; 1917, EC WORLD, V99, P596	23	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JAN	1921	21	1					35	54		10.2307/1111516	http://dx.doi.org/10.2307/1111516			20	Law	Social Science Citation Index (SSCI)	Government & Law	V88NN					2022-12-18	WOS:000205983900003
J	Cook, WW				Cook, Walter Wheeler			STORY'S COMMENTARIES ON EQUITY JURISPRUDENCE, 3rd edition	COLUMBIA LAW REVIEW			English	Book Review																		RANDALL AE, 1920, STORYS COMMENTARIES	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JAN	1921	21	1					108	110		10.2307/1111546	http://dx.doi.org/10.2307/1111546			3	Law	Social Science Citation Index (SSCI)	Government & Law	V88NN					2022-12-18	WOS:000205983900009
J	MacMahon, AW				MacMahon, Arthur W.			AN INTRODUCTION TO THE STUDY OF THE GOVERNMENT OF MODERN STATES	COLUMBIA LAW REVIEW			English	Book Review																		Willoughby W. F., 1919, INTRO STUDY GOVT MOD	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JAN	1921	21	1					110	111		10.2307/1111547	http://dx.doi.org/10.2307/1111547			2	Law	Social Science Citation Index (SSCI)	Government & Law	V88NN		Green Submitted, Green Published			2022-12-18	WOS:000205983900010
J	[Anonymous]				[Anonymous]			NECESSITY AS A DEFENSE	COLUMBIA LAW REVIEW			English	Article																		ANSON, 1919, CONTRACTS, P284; BURDICK, 1913, TORTS, P515; BURDICK, 1913, TORTS, P518; GREENHOOD, 1886, PUBLIC POLICY, P292; HOLMES, 1881, COMMON LAW, P94; Keener WA, 1901, COLUMBIA LAW REV, V1, P1, DOI 10.2307/1109747; MECHEM, 1914, AGENCY, V2; PEASLEE, 1914, HARVARD LAW REV, V27, P403; Peaslee RJ, 1914, HARVARD LAW REV, V27, P403, DOI 10.2307/1326821; PUFENDORF, 1729, LAW NATURE NATIONS; WHARTON, 1912, CRIMINAL LAW; 1920, J AM BAR ASS, V6, P99; 1901, COLUMBIA LAW REV, V1, P4; 1919, COLUMBIA LAW REV, V19, P166	14	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JAN	1921	21	1					71	80						10	Law	Social Science Citation Index (SSCI)	Government & Law	V88NN					2022-12-18	WOS:000205983900005
J	[Anonymous]				[Anonymous]			SPECIFIC PERFORMANCE OF CONTRACTS TO CONVEY LAND WHEN THE VENDEE HAS CONTRACTED TO SELL TO A THIRD PERSON	COLUMBIA LAW REVIEW			English	Article																		Ames JB, 1903, COLUMBIA LAW REV, V3, P1, DOI 10.2307/1109631; CLARK, 1919, EQUITY; DEWEY, 1886, CONTRACTS FUTURE DEL; Keener WA, 1901, COLUMBIA LAW REV, V1, P1, DOI 10.2307/1109747; POMEROY, 1918, EQUITY JURISPRUDENCE, V2; SEDGWICK, 1912, DAMAGES, V3, P2108; SELIGMAN, 1916, PRINCIPLES EC, P364; 1905, COLUMBIA LAW REV, V5, P473; 1903, COLUMBIA LAW REV, V3, P7; 1905, HARVARD LAW REV, V18, P625	10	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JAN	1921	21	1					80	85						6	Law	Social Science Citation Index (SSCI)	Government & Law	V88NN					2022-12-18	WOS:000205983900006
J	[Anonymous]				[Anonymous]			WAIVER AND ESTOPPEL AS DEFENSES TO CONTRACT ACTION	COLUMBIA LAW REVIEW			English	Article																		EWART, 1917, WAIVER DISTRIBUTED; POUND, 1919, ILLINOIS LAW REV, P677; RICHARDS, 1909, INSURANCE; 1900, ESTOPPEL, P78; 1920, COLUMBIA LAW REV, V20, P803; 1912, COLUMBIA LAW REV, V12, P62	6	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JAN	1921	21	1					85	89						5	Law	Social Science Citation Index (SSCI)	Government & Law	V88NN					2022-12-18	WOS:000205983900007
J	[Anonymous]				[Anonymous]			DIGEST OF LEGAL OPINIONS, 2nd edition	COLUMBIA LAW REVIEW			English	Book Review																		PATON TB, 1920, DIGEST LEGAL OPINION	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JAN	1921	21	1					111	111						1	Law	Social Science Citation Index (SSCI)	Government & Law	V88NN					2022-12-18	WOS:000205983900011
J	Canfield, GF				Canfield, George F.			THE CORPORATION AS A LEGAL ENTITY	COLUMBIA LAW REVIEW			English	Book Review																		CARTER J, 1919, CORPORATION LEGAL EN	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	DEC	1920	20	8					929	930		10.2307/1111299	http://dx.doi.org/10.2307/1111299			2	Law	Social Science Citation Index (SSCI)	Government & Law	V88NM					2022-12-18	WOS:000205983800007
J	Hale, RL				Hale, Robert L.			RAILROAD VALUATION BY THE INTERSTATE COMMERCE COMMISSION	COLUMBIA LAW REVIEW			English	Book Review																		VANDERBLUE HB, 1920, RAILROAD VALUATION I	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	DEC	1920	20	8					925	928		10.2307/1111297	http://dx.doi.org/10.2307/1111297			4	Law	Social Science Citation Index (SSCI)	Government & Law	V88NM		Green Submitted			2022-12-18	WOS:000205983800005
J	Moore, JB				Moore, John Bassett			A NEW PRINCIPLE OF INTERNATIONAL LAW	COLUMBIA LAW REVIEW			English	Book Review																		MONTJIN AMM, 1919, NEW PRINCIPLE INT LA	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	DEC	1920	20	8					928	928		10.2307/1111298	http://dx.doi.org/10.2307/1111298			1	Law	Social Science Citation Index (SSCI)	Government & Law	V88NM					2022-12-18	WOS:000205983800006
J	Nielsen, FK				Nielsen, Fred K.			SOME VEXATIOUS QUESTIONS RELATING TO NATIONALITY	COLUMBIA LAW REVIEW			English	Article																		MOORE, 1906, DIG INT LAW, V3, P566; MOORE JB, 1905, HARPERS MAGAZINE JAN; VANDYNE, 1904, CITIZENSHIP, P25; 1905, INT LAW, V1; 1915, AM J INT LAW S, V9, P373; 1901, INT PUBLIC LAW, P227; 1903, FOR REL, P581; 1896, ANN I DROIT INT, V15, P270; 1904, INT LAW, P215; 1904, INT LAW, P241; 1915, AM J INT LAW S, V9, P369; 1893, INT LAW, V1, P411	12	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	DEC	1920	20	8					840	861		10.2307/1111265	http://dx.doi.org/10.2307/1111265			22	Law	Social Science Citation Index (SSCI)	Government & Law	V88NM					2022-12-18	WOS:000205983800003
J	Abbott, N				Abbott, Nathan			A PRACTIAL TREATISE ON TITLE TO REAL PROPERTY including the compilation and examination of Abstracts with Forms	COLUMBIA LAW REVIEW			English	Book Review																		THOMPSON GW, 1919, PRACTIAL TREATISE TI	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	NOV	1920	20	7					811	812		10.2307/1111763	http://dx.doi.org/10.2307/1111763			2	Law	Social Science Citation Index (SSCI)	Government & Law	V88NL					2022-12-18	WOS:000205983700005
J	Armstrong, WP				Armstrong, Walter P.			THE YOUNG MAN AND THE LAW	COLUMBIA LAW REVIEW			English	Book Review																		BALDWIN SE, 1920, YOUNG MAN LAW	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	NOV	1920	20	7					812	814		10.2307/1111765	http://dx.doi.org/10.2307/1111765			3	Law	Social Science Citation Index (SSCI)	Government & Law	V88NL					2022-12-18	WOS:000205983700007
J	Gifford, RW				Gifford, Ralph W.			CASES ON THE LAW OF EVIDENCE	COLUMBIA LAW REVIEW			English	Book Review																		GREENLEAF, 1899, EVIDENCE, V1; HINTON EW, 1919, CASES LAW EVIDENCE; WIGMORE, 1904, EVIDENCE, V3; MASCARD PROBAT, V1	4	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	NOV	1920	20	7					808	811		10.2307/1111762	http://dx.doi.org/10.2307/1111762			4	Law	Social Science Citation Index (SSCI)	Government & Law	V88NL					2022-12-18	WOS:000205983700004
J	Pillet, A				Pillet, A.			FORCE AS AN ELEMENT OF PACIFICATION	COLUMBIA LAW REVIEW			English	Article																			0	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	NOV	1920	20	7					741	748		10.2307/1111730	http://dx.doi.org/10.2307/1111730			8	Law	Social Science Citation Index (SSCI)	Government & Law	V88NL					2022-12-18	WOS:000205983700002
J	Powell, TR				Powell, Thomas Reed			JUDICIAL SETTLEMENT OF CONTROVERSIES BETWEEN STATES OF THE AMERICAN UNION. An Analysis of Cases Decided in the Supreme Court of the United States	COLUMBIA LAW REVIEW			English	Book Review																		SCOTT JB, 1919, JUDICIAL SETTLEMENT	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	NOV	1920	20	7					812	812		10.2307/1111764	http://dx.doi.org/10.2307/1111764			1	Law	Social Science Citation Index (SSCI)	Government & Law	V88NL		Green Submitted			2022-12-18	WOS:000205983700006
J	Rosenberg, JN				Rosenberg, James N.			THE AE TNA EXPLOSIVES CASE - A MILESTONE IN REORGANIZATION	COLUMBIA LAW REVIEW			English	Article																		COLUMBIA LAW REV, V17, P523	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	NOV	1920	20	7					733	740		10.2307/1111729	http://dx.doi.org/10.2307/1111729			8	Law	Social Science Citation Index (SSCI)	Government & Law	V88NL					2022-12-18	WOS:000205983700001
J	Burgess, KF				Burgess, Kenneth F.			NEW LIMITATIONS UPON STATE REGULATION OF RAILROAD RATES	COLUMBIA LAW REVIEW			English	Article																		BIKLE HW, HARVARD LAW REV, V32, P299; COLEMAN WC, HARVARD LAW REV, V28, P51; COLEMAN WC, HARVARD LAW REV, V28, P34; ROGERS L, HARVARD LAW REV, V27, P27	4	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JUN	1920	20	6					660	679		10.2307/1111868	http://dx.doi.org/10.2307/1111868			20	Law	Social Science Citation Index (SSCI)	Government & Law	V88NK					2022-12-18	WOS:000205983600003
J	Hupper, RH				Hupper, Roscoe H.			CHARTER-PARTIES AND OCEAN BILLS OF LADING	COLUMBIA LAW REVIEW			English	Book Review																		POOR W, 1920, CHARTER PARTIES OCEA	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JUN	1920	20	6					720	721		10.2307/1111895	http://dx.doi.org/10.2307/1111895			2	Law	Social Science Citation Index (SSCI)	Government & Law	V88NK					2022-12-18	WOS:000205983600006
J	Powell, TR				Powell, Thomas Reed			INHERITANCE TAXATION	COLUMBIA LAW REVIEW			English	Book Review																		GLEASON LB, 1919, INHERITANCE TAXATION	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JUN	1920	20	6					719	720		10.2307/1111894	http://dx.doi.org/10.2307/1111894			2	Law	Social Science Citation Index (SSCI)	Government & Law	V88NK					2022-12-18	WOS:000205983600005
J	Williston, S				Williston, Samuel			THE LAW OF CONTRACTS, vol 1	COLUMBIA LAW REVIEW			English	Book Review																		HOHFELD, 1919, FUNDAMENTAL LEGAL CO; WILLISTON S, 1920, LAW CONTRACTS, V1	2	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	JUN	1920	20	6					716	719						4	Law	Social Science Citation Index (SSCI)	Government & Law	V88NK					2022-12-18	WOS:000205983600004
J	Borchard, EM				Borchard, Edwin M.			A HISTORY OF GERMANIC PRIVATE LAW	COLUMBIA LAW REVIEW			English	Book Review																		Huebner Rudolf., 1918, HIST GERMANIC PRIVAT, V4	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAY	1920	20	5					631	633		10.2307/1112688	http://dx.doi.org/10.2307/1112688			3	Law	Social Science Citation Index (SSCI)	Government & Law	V88NJ		Green Submitted			2022-12-18	WOS:000205983500011
J	Chamberlain, JP				Chamberlain, J. P.			FORMATIVE INFLUENCES OF LEGAL DEVELOPMENT. Evolution of Law: Select Readings on the Origin and Development of Legal Institutions, vol 3	COLUMBIA LAW REVIEW			English	Book Review																		KOCOUREK A, 1918, FORMATIVE INFLUENCES, V3	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAY	1920	20	5					633	634		10.2307/1112689	http://dx.doi.org/10.2307/1112689			2	Law	Social Science Citation Index (SSCI)	Government & Law	V88NJ		Green Submitted			2022-12-18	WOS:000205983500012
J	Terry, CT				Terry, Charles Thaddeus			PRINCIPLES OF THE LAW OF CONTRACTS	COLUMBIA LAW REVIEW			English	Book Review																		Anson William R., 1919, PRINCIPLES LAW CONTR, V3rd	1	0	0	0	0	COLUMBIA JOURNAL TRANSNATIONAL LAW ASSOC	NEW YORK	COLUMBIA UNIV, SCHOOL LAW, 435 W 116TH ST, NEW YORK, NY 10027 USA	0010-1958			COLUMBIA LAW REV	Columbia Law Rev.	MAY	1920	20	5					629	630		10.2307/1112687	http://dx.doi.org/10.2307/1112687			2	Law	Social Science Citation Index (SSCI)	Government & Law	V88NJ					2022-12-18	WOS:000205983500010
